,Open,High,Low,Close,Volume,Adj Close
2025-06-30,282.5,283.6199951171875,277.3699951171875,283.3999938964844,559500,277.9076843261719
2025-07-01,283.3299865722656,287.3699951171875,276.8800048828125,284.7699890136719,677200,279.2511291503906
2025-07-02,283.760009765625,284.75,278.3999938964844,283.3999938964844,433400,277.9076843261719
2025-07-03,282.9100036621094,285.8699951171875,277.69000244140625,284.20001220703125,194500,278.69219970703125
2025-07-07,284.4700012207031,287.8500061035156,281.5799865722656,283.5899963378906,293700,278.093994140625
2025-07-08,281.6600036621094,287.239990234375,280.7099914550781,285.9800109863281,393800,280.4377136230469
2025-07-09,285.8999938964844,287.6099853515625,284.4200134277344,284.7799987792969,468100,279.2609558105469
2025-07-10,285.010009765625,288.9599914550781,281.4200134277344,286.760009765625,374500,281.2026062011719
2025-07-11,284.3599853515625,287.1600036621094,282.1499938964844,286.6300048828125,528900,281.0751037597656
2025-07-14,286.6099853515625,288.9599914550781,284.3299865722656,284.5400085449219,404500,279.0256042480469
2025-07-15,284.260009765625,285.3999938964844,278.55999755859375,280.42999267578125,402400,274.9952392578125
2025-07-16,281.05999755859375,286.30999755859375,278.6199951171875,286.0799865722656,360400,280.5357666015625
2025-07-17,286.29998779296875,288.57000732421875,285.7099914550781,287.0199890136719,275900,281.45751953125
2025-07-18,287.45001220703125,289.2900085449219,285.8999938964844,287.3699951171875,301100,281.80072021484375
2025-07-21,288.5899963378906,290.0,284.7099914550781,285.0,327700,279.4766845703125
2025-07-22,285.6600036621094,292.7200012207031,285.6600036621094,292.05999755859375,354600,286.39984130859375
2025-07-23,292.80999755859375,294.0899963378906,290.54998779296875,292.5799865722656,379000,286.9097900390625
2025-07-24,291.67999267578125,291.9599914550781,287.3299865722656,287.4100036621094,328100,281.8399963378906
2025-07-25,287.6000061035156,287.75,284.760009765625,287.05999755859375,310200,281.49676513671875
2025-07-28,286.04998779296875,289.8900146484375,283.0799865722656,283.1600036621094,365100,277.6723327636719
2025-07-29,283.07000732421875,291.4700012207031,282.5,290.6700134277344,657500,285.03680419921875
2025-07-30,284.8599853515625,285.2799987792969,266.9800109863281,268.4599914550781,2675600,263.2572326660156
2025-07-31,265.04998779296875,267.05999755859375,258.79998779296875,260.17999267578125,1256400,255.1376953125
2025-08-01,264.2200012207031,264.2200012207031,253.22000122070312,256.7200012207031,830800,251.74476623535156
2025-08-04,255.5399932861328,258.6400146484375,254.3699951171875,254.5500030517578,723500,249.61680603027344
2025-08-05,255.4499969482422,260.9200134277344,254.80999755859375,257.3599853515625,761200,252.37234497070312
2025-08-06,257.69000244140625,258.80999755859375,253.25,254.52000427246094,889300,249.58740234375
2025-08-07,255.72000122070312,258.5400085449219,254.30999755859375,257.0199890136719,581300,252.03892517089844
2025-08-08,258.1600036621094,258.1600036621094,253.9600067138672,254.58999633789062,367400,249.65603637695312
2025-08-11,253.2899932861328,256.0,251.13999938964844,252.0800018310547,437300,247.19467163085938
2025-08-12,252.97999572753906,254.3000030517578,250.80999755859375,253.99000549316406,382700,249.0676727294922
2025-08-13,255.1999969482422,259.2300109863281,253.30999755859375,258.7300109863281,382500,253.71578979492188
2025-08-14,255.58999633789062,258.2799987792969,253.5,256.20001220703125,370200,251.23483276367188
2025-08-15,255.88999938964844,259.5899963378906,255.24000549316406,259.3800048828125,378400,254.3531951904297
2025-08-18,259.42999267578125,259.9100036621094,256.4599914550781,256.4599914550781,508300,251.48977661132812
2025-08-19,258.2699890136719,262.6700134277344,256.9800109863281,262.3599853515625,680600,257.2754211425781
2025-08-20,262.3599853515625,266.80999755859375,262.0400085449219,262.0400085449219,612700,256.9616394042969
2025-08-21,260.1000061035156,263.239990234375,260.07000732421875,262.760009765625,359700,257.6676940917969
2025-08-22,264.2300109863281,268.70001220703125,264.2300109863281,266.75,394400,261.5803527832031
2025-08-25,265.75,266.6700134277344,263.2900085449219,265.4599914550781,274400,260.31536865234375
2025-08-26,266.2900085449219,267.0799865722656,264.3999938964844,264.7699890136719,364900,259.63873291015625
2025-08-27,264.1499938964844,268.0799865722656,264.1499938964844,267.6199951171875,351600,262.4335021972656
2025-08-28,266.2699890136719,268.2300109863281,264.7900085449219,267.9100036621094,322300,262.7178955078125
2025-08-29,267.3699951171875,270.67999267578125,267.3699951171875,270.2099914550781,388700,264.9732971191406
2025-09-02,268.260009765625,268.3599853515625,260.239990234375,260.6000061035156,384000,255.54957580566406
2025-09-03,259.5,262.19000244140625,259.5,261.510009765625,385500,256.4419250488281
2025-09-04,263.25,264.55999755859375,258.82000732421875,264.5,435800,259.3739929199219
2025-09-05,265.8900146484375,269.8900146484375,264.75,268.1199951171875,418300,262.923828125
2025-09-08,265.2799987792969,266.5899963378906,264.1600036621094,265.7099914550781,319100,260.5605163574219
2025-09-09,265.19000244140625,269.1400146484375,265.05999755859375,268.8599853515625,256400,263.6494445800781
2025-09-10,268.6199951171875,270.3699951171875,263.4800109863281,263.6400146484375,276000,258.5306396484375
2025-09-11,263.5299987792969,269.5199890136719,263.0,268.80999755859375,288100,263.6004333496094
2025-09-12,269.3800048828125,270.1300048828125,266.0299987792969,267.0899963378906,259300,261.9137878417969
2025-09-15,267.1000061035156,267.2900085449219,264.3299865722656,264.6300048828125,740500,259.50146484375
2025-09-16,265.3800048828125,266.8900146484375,264.0,265.54998779296875,496700,260.40362548828125
2025-09-17,265.6300048828125,270.8399963378906,265.2799987792969,266.2300109863281,379300,261.0704650878906
2025-09-18,266.5299987792969,269.6099853515625,265.3500061035156,268.6300048828125,385000,263.4239196777344
2025-09-19,268.0799865722656,269.9200134277344,267.1600036621094,267.54998779296875,858700,262.3648681640625
2025-09-22,266.7900085449219,267.2200012207031,264.1499938964844,266.3900146484375,366100,261.22735595703125
2025-09-23,267.5199890136719,268.6400146484375,266.0,267.8399963378906,263100,262.6492614746094
2025-09-24,268.7300109863281,269.0,264.2300109863281,264.5899963378906,286700,259.4622497558594
2025-09-25,264.4599914550781,265.4599914550781,263.20001220703125,263.6600036621094,430900,258.5502624511719
2025-09-26,264.5400085449219,268.0400085449219,263.6700134277344,267.79998779296875,321300,262.6100158691406
2025-09-29,264.82000732421875,268.5299987792969,264.79998779296875,266.2200012207031,446000,261.0606384277344
2025-09-30,262.489990234375,268.2200012207031,262.3299865722656,267.6600036621094,358800,265.0312805175781
2025-10-01,268.6600036621094,270.489990234375,265.3699951171875,266.5899963378906,381200,263.9717712402344
2025-10-02,265.8599853515625,267.6600036621094,263.3500061035156,263.8800048828125,403900,261.28839111328125
2025-10-03,264.6600036621094,267.3299865722656,264.25,264.4700012207031,311300,261.8725891113281
2025-10-06,264.4700012207031,264.6700134277344,260.4200134277344,261.3399963378906,357400,258.7733154296875
2025-10-07,261.5,264.6700134277344,260.25,262.0799865722656,243300,259.50604248046875
2025-10-08,260.9700012207031,263.3299865722656,260.3999938964844,262.1099853515625,241900,259.5357666015625
2025-10-09,263.17999267578125,263.4100036621094,258.32000732421875,259.04998779296875,304300,256.50579833984375
2025-10-10,259.2200012207031,260.0899963378906,254.55999755859375,255.86000061035156,507300,253.34715270996094
2025-10-13,255.86000061035156,258.82000732421875,255.86000061035156,257.5799865722656,363200,255.0502471923828
2025-10-14,257.3299865722656,259.4599914550781,255.72000122070312,259.3699951171875,525200,256.8226623535156
2025-10-15,259.69000244140625,263.05999755859375,255.42999267578125,257.1499938964844,739100,254.62448120117188
2025-10-16,257.55999755859375,258.69000244140625,254.4199981689453,257.6000061035156,610600,255.070068359375
2025-10-17,258.0799865722656,260.1199951171875,256.20001220703125,259.6199951171875,522600,257.0702209472656
2025-10-20,260.4100036621094,261.80999755859375,258.79998779296875,260.79998779296875,377100,258.2386169433594
2025-10-21,261.2900085449219,263.8800048828125,260.67999267578125,261.9800109863281,472200,259.4070739746094
