,Open,High,Low,Close,Volume,Adj Close
2025-01-06,122.94000244140625,123.04000091552734,120.73999786376953,121.97000122070312,1044300,118.24187469482422
2025-01-07,122.33000183105469,123.23999786376953,121.22000122070312,121.62999725341797,759100,117.91226196289062
2025-01-08,120.88999938964844,122.70999908447266,119.70999908447266,122.61000061035156,972700,118.8623046875
2025-01-10,121.75,122.83000183105469,120.91999816894531,121.12000274658203,1309000,117.4178466796875
2025-01-13,121.37000274658203,121.87000274658203,118.73999786376953,121.01000213623047,1548100,117.31121063232422
2025-01-14,121.1500015258789,122.73999786376953,121.04000091552734,122.5199966430664,773300,118.7750473022461
2025-01-15,124.5999984741211,125.02999877929688,122.66000366210938,123.52999877929688,1278900,119.75418090820312
2025-01-16,123.23999786376953,126.4000015258789,122.80000305175781,126.36000061035156,970600,122.49768829345703
2025-01-17,126.06999969482422,127.44000244140625,125.83999633789062,126.5999984741211,1003200,122.73033905029297
2025-01-21,127.18000030517578,128.38999938964844,126.0,126.33000183105469,1036100,122.46859741210938
2025-01-22,125.95999908447266,126.80000305175781,121.5,121.68000030517578,1289400,117.96072387695312
2025-01-23,121.69000244140625,121.9000015258789,120.62999725341797,121.80999755859375,1202000,118.08676147460938
2025-01-24,121.5,122.43000030517578,121.30000305175781,121.62999725341797,786300,117.91226196289062
2025-01-27,122.72000122070312,130.22000122070312,122.58999633789062,129.9499969482422,2271400,125.97795104980469
2025-01-28,128.14999389648438,128.7899932861328,125.69999694824219,126.33000183105469,1417900,122.46859741210938
2025-01-29,126.54000091552734,127.05000305175781,123.47000122070312,124.25,890500,120.4521713256836
2025-01-30,125.13999938964844,125.98999786376953,122.88999938964844,123.66000366210938,1646100,119.88021850585938
2025-01-31,123.66000366210938,124.95999908447266,123.33000183105469,124.63999938964844,1073000,120.83025360107422
2025-02-03,124.33999633789062,126.44999694824219,123.5,125.76000213623047,1112000,121.91602325439453
2025-02-04,124.75,124.91999816894531,123.26000213623047,123.8499984741211,1353400,120.06439971923828
2025-02-05,124.7300033569336,125.0,123.0999984741211,123.61000061035156,889700,119.83174896240234
2025-02-06,123.79000091552734,124.22000122070312,123.05999755859375,123.9800033569336,794600,120.1904296875
2025-02-07,122.80999755859375,123.47000122070312,121.9000015258789,122.48999786376953,776200,119.48322296142578
2025-02-10,122.5,123.3499984741211,121.4000015258789,123.11000061035156,828700,120.08800506591797
2025-02-11,122.4800033569336,125.25,122.19000244140625,125.08000183105469,1230700,122.00965118408203
2025-02-12,123.66000366210938,125.31999969482422,122.97000122070312,125.0199966430664,1541100,121.95111846923828
2025-02-13,124.8499984741211,126.91000366210938,124.47000122070312,126.87000274658203,3304500,123.75572204589844
2025-02-14,127.0,127.45999908447266,125.04000091552734,125.66000366210938,1698800,122.57540893554688
2025-02-18,124.86000061035156,127.48999786376953,124.45999908447266,127.16999816894531,1345700,124.04834747314453
2025-02-19,126.72000122070312,128.1999969482422,126.45999908447266,127.86000061035156,1805700,124.72140502929688
2025-02-20,130.0,131.80999755859375,126.61000061035156,128.6699981689453,1831500,125.51152038574219
2025-02-21,128.1999969482422,133.82000732421875,128.1699981689453,132.67999267578125,2116800,129.42308044433594
